-3.84527106611	0.343322708394	-5.380069627	0.268764074468	-5.97160774271	0.326537634376	-6.49312120153	0.420419955588	-6.86195733344	0.536916269197	-7.15881537754	0.530483899926	-7.34921794691	0.512291914086	-7.41536508962	0.502423584198	-7.62971410265	0.542563931687	-7.70282940032	0.590845153163	-7.49183210073	0.51113868139	-7.43971751838	0.538538183594	-7.69976491344	0.686626651981	-7.78863026677	0.661484412163	-7.94418129641	0.550674552568	-7.99169732955	0.504254717656	-8.00753472434	0.54228941959	-7.99396293102	0.584647506687	-8.09242794951	0.620731475951	-8.30704421676	0.539231638348	-8.69143432969	0.512981810268	-8.79296387992	0.553527596996	-8.7434760853	0.61399399774	-8.75853778108	0.658529855974	-8.74687371678	0.724257016078	-8.79197417649	0.726957856082	-8.91550241728	0.688479107171	-9.12618234646	0.624416196451	-9.38329498747	0.513457711667	-9.55272812141	0.348265184513	-9.79043733685	0.214407676432	-9.83887800099	0.203699143683	-9.90994084149	0.151788207142	-9.96720958108	0.123044079114	-10.0137809697	0.0900839206688	-10.041214335	0.0800065980897	-9.95797499532	0.0716012340255	-10.0538226881	0.0918453893199	-10.0989049191	0.092579325712	-10.4530432738	0.079337095506	library
-2.36945392988	0.313371020768	-3.10927101592	0.431286442397	-3.89438210738	0.356434876059	-4.16349957763	0.374150847054	-4.1805772429	0.429807111508	-4.36706559351	0.477228124591	-4.8213731512	0.42051071254	-5.11528597791	0.442878421834	-5.29545315925	0.392863926286	-5.32965985888	0.350088796305	-5.35551775636	0.37569153237	-5.42805934585	0.3658914605	-5.48148948424	0.361625429407	-5.43818072954	0.334521840677	-5.40746729206	0.310850532765	-5.65025288857	0.307287137794	-5.59232763461	0.27815488116	-5.33960055339	0.2290596108	-5.56468514158	0.318912593391	-5.64429400953	0.308599306339	-6.26922368773	0.353931305905	-6.49581910773	0.366548014326	-6.3746624423	0.363854762075	-6.38529032434	0.356783510545	-6.36944983385	0.410322847808	-6.40616845704	0.432365914993	-6.52535637557	0.417512771615	-6.73667077994	0.438161374243	-6.90004655004	0.396292106254	-7.48180815052	0.404685834721	-8.16647482581	0.377447509539	-8.15902814752	0.324405833919	-8.42978475038	0.341532768653	-8.69108725312	0.33426130286	-8.92018525942	0.25066765195	-9.08718048515	0.216498450624	-9.1988603598	0.19007733585	-9.37746371745	0.224456587508	-9.53351285718	0.230436599219	-9.92282438651	0.224722435127	library
-3.91258376665	0.331960083426	-5.08487553544	0.308817614944	-5.25492948011	0.319007230776	-5.20567074033	0.318327453649	-5.22423035303	0.296546785008	-5.13626151933	0.287637241697	-5.11613652431	0.310622978169	-5.1947471807	0.321425499943	-5.50278248555	0.286491148526	-5.69704513463	0.28979291275	-5.77978434638	0.296029972311	-6.12523541013	0.271715074562	-6.27753949717	0.25859492215	-6.60561456697	0.24460413466	-6.66183288536	0.251239378356	-6.53125635634	0.235200562181	-6.48545339598	0.227229063573	-6.48824631113	0.206206164294	-6.45274969235	0.213395896027	-6.6820801355	0.202473704583	-7.105880567	0.185212565376	-7.27244641016	0.171332140407	-7.34545479804	0.158771872946	-7.4126403299	0.171482391475	-7.49939359697	0.168496500235	-7.51334443377	0.157939248487	-7.8112916955	0.150318007178	-8.06501270133	0.150514945616	-8.41296441761	0.15296580691	-9.10062462165	0.132525787701	-9.69592794646	0.10722823576	-9.83120541705	0.0999238996852	-9.93297574399	0.0908044704881	-9.99028092374	0.087680559938	-10.0337813554	0.0835665986209	-9.95703791077	0.0731503340025	-9.84108680385	0.0663935676175	-10.0870811123	0.0702806275235	-10.1332686442	0.0721202300542	-10.4624395091	0.0726147391031	library
-3.64946393024	0.305819157829	-4.9013241283	0.331538998051	-5.30107764293	0.293124718714	-5.81137751497	0.392346601533	-6.24615398686	0.463315875828	-6.68216049887	0.360370005814	-6.75793157363	0.439235949777	-6.94985298616	0.384157571281	-6.96617990233	0.430468305692	-7.04943506956	0.45076242855	-7.16080633032	0.40335110967	-7.25077500201	0.377752523112	-7.26993385078	0.326065105306	-7.3124410918	0.345589909707	-7.45377869308	0.336241314014	-7.62036951337	0.317252761735	-7.57235322256	0.367437838775	-7.5077521439	0.445543770586	-7.71021632902	0.377759613878	-7.83912265007	0.389482606181	-8.07665530586	0.381515463175	-8.27779835451	0.321302403269	-8.2156006511	0.314060434132	-8.4078631466	0.381266199968	-8.50687706616	0.387051088368	-8.46758499689	0.333247863964	-8.57138058003	0.309939198529	-8.94910761263	0.317411978553	-9.24273051403	0.282639147312	-9.44548442282	0.230668481408	-9.71266959274	0.186340923035	-9.78220943867	0.178751013176	-9.83638018662	0.170409947192	-9.89648060582	0.15824949445	-9.96906949911	0.120426399194	-10.0073774857	0.107673960568	-9.91006253381	0.0992933018562	-10.0507060054	0.102562633083	-10.0101758147	0.105975457503	-9.68023432248	0.0532733860383	library
-3.41414455637	0.401121484563	-4.90773586692	0.374240324233	-5.53326898708	0.452700427648	-5.80492156466	0.406024106383	-6.09567571733	0.455276603633	-6.36130162118	0.435253829983	-6.4812120371	0.463680346516	-6.59051223968	0.509643381824	-6.68470333016	0.561709889407	-6.79385370324	0.530347219819	-6.79079224146	0.587340840255	-6.8115292851	0.61692564505	-6.8336200895	0.635687944384	-6.85741987429	0.655243467072	-6.90672649499	0.688018001941	-6.94293881322	0.735536536457	-7.05779235573	0.735841236733	-7.11290348722	0.700844224341	-7.13332066685	0.701967089173	-7.32787455061	0.656108615176	-7.82330977234	0.630823260415	-7.95856932377	0.676604154479	-7.95596094806	0.72168075863	-7.97572704419	0.670625631255	-7.9821621462	0.663866427381	-7.99869678453	0.691708429084	-8.06143183878	0.692174576309	-8.24837619924	0.684055279556	-8.55034840741	0.67166383064	-8.92989808379	0.655413018105	-9.43595573765	0.493257166563	-9.50588738562	0.474315411908	-9.61689449638	0.44242683238	-9.72387645089	0.395192774582	-9.86407632358	0.321504936737	-9.92807602603	0.261756085405	-9.85141007768	0.196400836806	-9.98067215133	0.218464576415	-10.0375979722	0.186909820012	-10.3800056715	0.207624193698	library
-5.05174682383	0.661688794381	-6.06694070446	0.544935892618	-6.60127521527	0.54423154481	-6.89553592758	0.525078005666	-7.08363421369	0.518370304554	-7.50460191151	0.610666403588	-7.69167311381	0.652501790583	-7.70817824373	0.679365690261	-7.78140193316	0.682795747876	-7.78120684087	0.692512208042	-7.7794533663	0.705242489959	-7.75850182483	0.736419022949	-7.75016551598	0.703184739062	-7.75699293705	0.699060126816	-7.7957656148	0.703469456488	-7.79732375361	0.716902049554	-7.74478241856	0.75034669353	-7.89178420729	0.769155282577	-8.03097075416	0.765093507565	-8.01607936329	0.759109337267	-7.99197536843	0.735397339066	-7.88263325078	0.761233370683	-7.85846798446	0.807685990471	-7.90548324944	0.803188079998	-8.11486554171	0.793675915413	-8.36453294088	0.748498094553	-8.60911838189	0.749839716398	-8.9519652053	0.771296820002	-9.26022734365	0.738683767216	-9.46482271409	0.672766539509	-9.61785627574	0.632881420418	-9.81026410004	0.563348174073	-10.0368477077	0.541040417375	-10.3112854023	0.460271238121	-10.3188854807	0.486943115071	-10.2487958499	0.550671431168	-10.3306660584	0.528070394365	-10.4747477902	0.416528674859	-10.6395146992	0.260483004877	-11.0019631199	0.249585087442	library
-3.46632467167	0.324453334626	-4.91477250077	0.375864476947	-5.53513428994	0.386632004073	-5.77120949743	0.402361270471	-6.0777023191	0.41972461274	-6.21126811863	0.441655892626	-6.36200456009	0.41780087742	-6.54690102431	0.43134377759	-6.78126050634	0.403628397196	-6.82749847685	0.413172617701	-6.89041371196	0.367844384018	-6.91711351585	0.350265004065	-6.94847045132	0.318954544671	-6.99253964846	0.327181455732	-7.08024890297	0.292983828857	-7.10841039574	0.311867753834	-7.10966374305	0.308747105894	-7.08129623417	0.329128971304	-7.15681693149	0.30578170881	-7.36128733286	0.261343377967	-7.77182473237	0.2702211179	-7.98762655662	0.301156320666	-7.95263990953	0.319941939242	-7.88083189961	0.339033393902	-7.81681924842	0.348157068038	-7.83255583337	0.353662567557	-7.98067551244	0.338587760549	-8.22484429517	0.313417604028	-8.60334446389	0.299700236196	-9.00642401831	0.242410350393	-9.47998176781	0.175539912816	-9.49957188917	0.186089557239	-9.63161849366	0.189338171398	-9.73276090934	0.153641217557	-9.8476349225	0.117260420232	-9.93461796766	0.100203226739	-9.780039112	0.0933570012087	-9.93807294943	0.111985325208	-10.031578547	0.095178188971	-10.4073972188	0.0926028817879	library
-1.16919501619	0.242099576055	-1.69981338948	0.19979054666	-2.67599757364	0.27067948165	-3.20665614537	0.303356069032	-3.52441459372	0.350648409044	-3.66134981381	0.353757293006	-4.02826159953	0.352231550379	-4.33122037205	0.341430074519	-4.23870393572	0.358461685154	-4.61886146053	0.390579446289	-4.59137738953	0.425884203617	-4.86348933425	0.471632737488	-4.93770394934	0.482194042822	-4.92806225843	0.530353960986	-5.01272206735	0.531259653917	-5.28503563269	0.548920717857	-5.32810333572	0.541207397953	-5.20055826126	0.497526170932	-5.20402115572	0.496855821373	-5.49931452193	0.566594290995	-6.0633318167	0.676430399368	-6.28761394979	0.715710476628	-6.06356017105	0.63883912568	-6.08627209074	0.685113294218	-6.18284872123	0.715869659742	-6.31728667256	0.739095880017	-6.31230126297	0.760375676518	-6.58843360615	0.681458479423	-6.98280505077	0.632866549334	-7.41958377662	0.549462753502	-8.01613262459	0.466874996428	-8.11246796794	0.432314361979	-8.32336304349	0.408662234204	-8.52299624217	0.371028991996	-8.66016543604	0.376632064467	-8.86257024897	0.293378624926	-8.97143619473	0.24390390061	-9.11683995795	0.261798282181	-9.23736659494	0.283375525791	-9.45553105248	0.36533033174	library
-3.89044638999	0.373918873515	-5.4543819571	0.366918059885	-6.18507163827	0.57067786061	-6.47919446326	0.640095715884	-6.72775185239	0.543406684342	-6.88927106249	0.642278904068	-7.23985569022	0.672691511925	-7.36148113814	0.623054886616	-7.54567886354	0.600553974762	-7.60992674004	0.610161387207	-7.60660213297	0.540669203342	-7.56953900371	0.516373829446	-7.51203411559	0.447236401477	-7.64082381946	0.485152919128	-7.65260312038	0.575173581859	-7.77103089645	0.609593748232	-7.91027172362	0.749769903006	-7.99431488639	0.825055198995	-8.17560926632	0.742593204189	-8.4707216016	0.6273524644	-8.83107354332	0.581559594969	-8.96971364184	0.613281456208	-8.9335191015	0.620647403767	-8.95664093842	0.644893785742	-9.00296745975	0.623874989638	-9.06890665313	0.592923133716	-9.16420419064	0.63638271885	-9.29937851304	0.59694142318	-9.50198641292	0.484057872612	-9.61204137511	0.369993420943	-9.78547936294	0.33370831325	-9.85289912736	0.304944659891	-9.91437931625	0.234898987207	-9.96488993692	0.170210227189	-10.0100886571	0.118063100451	-10.0381926063	0.114126651848	-9.9525267808	0.0970941902439	-10.0631042702	0.0971701717129	-10.0932412315	0.0897972175495	-10.2139481345	0.134371521956	library
-4.13195937601	0.329821864163	-6.04441220917	0.266689708665	-6.8833821557	0.278247696166	-7.17090726042	0.274972634819	-7.49696785869	0.295072092575	-7.72691723478	0.28078969838	-7.83683430346	0.275521984121	-8.011133917	0.279136382179	-8.15242050594	0.293405609189	-8.10657791742	0.281628765841	-8.29123537422	0.269782146097	-8.46315442655	0.274653064281	-8.581190804	0.245563362576	-8.67294054488	0.250747506308	-8.7492218414	0.232519308197	-8.83424023681	0.218104012031	-8.88354325141	0.21286385221	-8.92398323909	0.221949174903	-9.00763083276	0.226290376747	-9.1719605283	0.205365669478	-9.35571316748	0.179023679195	-9.43713857961	0.16670314392	-9.46193418733	0.162465824188	-9.46935409571	0.165229185898	-9.50121601225	0.170294641399	-9.56044720932	0.167694330655	-9.6401346966	0.147770280231	-9.71712854446	0.132730864918	-9.78435756871	0.107665725745	-9.76946841945	0.0975240571156	-9.905328704	0.102195123542	-9.94629757576	0.0974442719151	-9.98222088913	0.0892199561917	-10.0286428811	0.0898263481187	-10.0511660496	0.0819208860249	-10.0710314942	0.0768225989177	-9.97815639774	0.0720712951466	-10.0928144384	0.0691052045387	-10.1413866479	0.066893193535	-10.4931473552	0.0672578531852	library
