-2.89710848958	0.714391702649	-3.79321036966	0.797023439554	-4.06012402361	0.851885428868	-4.54516879595	0.870275416512	-4.59206837765	0.886926382078	-4.66308007999	0.887060407828	-4.74138071727	0.848436807869	-4.55291710434	0.873530235095	-4.27817687884	0.793121090467	-4.21732845707	0.792441191458	-4.40402336299	0.734979047589	-4.65944244605	0.733094089387	-4.74870476697	0.746328176737	-4.86970116709	0.763680511448	-5.06433104008	0.747049979115	-5.24251928221	0.775434354503	-5.4581810414	0.80592513077	-5.59416047128	0.763943939797	-5.82793366822	0.738624693162	-6.12219394237	0.733786277798	-6.296340536	0.750434884364	-6.30188006185	0.746878939895	-6.34655897974	0.783352253338	-6.38738077147	0.781203409907	-6.43799377333	0.812258280097	-6.57851252127	0.817675196273	-6.70891827605	0.832131581448	-6.99180317476	0.840469455453	-7.66073738052	0.862008264966	-8.26416545576	0.901067184429	-8.66968221082	0.951287368307	-8.67683748412	0.926213446768	-8.82913636408	0.926638960639	-9.25818610406	0.906862912299	-9.51877234877	0.879305975294	-9.6228817538	0.852039912334	-9.822545457	0.787786024659	-10.0516199488	0.690193927173	-10.2251624392	0.567725502339	-10.5854599394	0.481617484478	residential_area
-2.85988006836	0.312345499844	-3.87580715507	0.267095651582	-4.54661307672	0.299272103757	-4.98854314917	0.301002914082	-5.23345665282	0.305263269685	-5.36245107841	0.324923327621	-5.44384924099	0.313789225883	-5.49836865496	0.33022669452	-5.4621281505	0.320046406914	-5.32655268269	0.314891257705	-5.27965731843	0.303806529991	-5.35458108675	0.299732257456	-5.48517614775	0.263582600189	-5.66182239436	0.254074619009	-5.80334263698	0.229306537742	-5.97008455927	0.215085497983	-6.14644656555	0.201203015175	-6.35412041154	0.207137699099	-6.65475173198	0.203165286803	-6.85824363766	0.209380650543	-6.95068004509	0.206237114452	-6.97283932611	0.238717859211	-6.93162815169	0.27703426802	-6.91409329029	0.326398275867	-6.89263895652	0.383850888602	-6.91717625744	0.403966114462	-7.11268978051	0.405792201342	-7.45397634669	0.382830876516	-7.97039919843	0.329618811989	-8.64369254433	0.231351394412	-9.14397484563	0.188809129207	-8.99217065423	0.268733956708	-9.04972566355	0.276974419243	-9.30997582727	0.222956231705	-9.44506816196	0.212803097551	-9.63183756926	0.181518932471	-9.87706220672	0.165683227408	-10.1215088849	0.155700858013	-10.3456115386	0.148936172674	-10.6993621795	0.209462506965	residential_area
-2.83630927714	0.32165630727	-3.79688099984	0.315407523719	-4.3932049256	0.332099359633	-4.91160247433	0.302515657725	-4.9839168783	0.315072942965	-5.1201470407	0.321058569322	-5.12561857312	0.325217800261	-5.1745246458	0.345442506475	-5.41538171025	0.327005003356	-5.49334413172	0.372471779091	-5.51369185787	0.377485480551	-5.5808635301	0.342544863406	-5.65295545937	0.326644417172	-5.78441923467	0.309629154502	-5.86410198374	0.271259937204	-6.01099871325	0.275554571751	-6.16511582955	0.28716524262	-6.31997684223	0.274767677686	-6.65768743058	0.266380949652	-6.84122732476	0.288488613505	-6.91611654347	0.254855244837	-6.94088608843	0.259520402991	-6.93345142994	0.293527459565	-6.9682835856	0.302573562679	-7.0448666182	0.295077325026	-7.20166929888	0.29939370121	-7.44378587651	0.271274450742	-7.82273475498	0.264432611887	-8.30941270657	0.206284385863	-8.95408572284	0.168072715556	-9.38668615686	0.152354561212	-9.37549952882	0.132025318336	-9.58362666188	0.129343502881	-9.78710576394	0.147881426077	-9.91099504029	0.139271463004	-10.0441226054	0.133547168758	-10.2162201986	0.134629182151	-10.3627574993	0.135060339885	-10.4836962697	0.137499337482	-10.7658748996	0.200587420573	residential_area
-1.0848084065	0.796039393581	-1.95135531042	0.802751062007	-2.63325153785	0.833994074609	-2.95811790328	0.946541613606	-3.00770518144	1.06732267309	-3.08986719495	1.10618899504	-3.43895481231	1.10292932271	-3.60975476751	0.980848632251	-3.58351546021	0.908929149995	-3.50303069731	0.784093118014	-3.38632745373	0.631329967522	-3.4534099881	0.679589337479	-3.6006027667	0.662993081394	-3.76687346472	0.688785492681	-3.95138809512	0.65463615997	-4.00806152767	0.709236196283	-4.09820180116	0.810054714145	-4.16225388098	0.829297201062	-4.23814117441	0.804212423653	-4.51935925751	0.815667301673	-5.02599908244	0.837828291695	-5.31928915097	0.892268658639	-5.244349308	0.983003626944	-5.23539839731	1.02706736224	-5.23105356159	0.992100266582	-5.24408682968	0.962624071892	-5.39958805031	0.947879829702	-5.70941243381	0.925587190884	-6.22673202048	0.947963751293	-6.93590918107	0.951464945977	-7.71256917241	1.03646177937	-7.98288143257	1.18381902615	-7.95558913785	1.2151499453	-7.92067312219	1.30720565372	-8.26637870445	1.28584681149	-8.56066337155	1.18517087053	-8.80579290463	1.13720296281	-8.90992787371	1.10122915675	-9.11896676744	0.982666289747	-9.35808967764	0.882470497511	residential_area
-2.43777015693	0.286425879583	-3.66337326804	0.239632781175	-5.01660403598	0.298942976795	-5.54503798834	0.287187331436	-5.68787142382	0.292608861383	-5.78245038859	0.282698117214	-5.9189257327	0.289258800191	-6.03394873354	0.299405786749	-6.00492964504	0.295027151705	-6.01314526343	0.310975425927	-5.96229957986	0.267529946295	-6.07993227244	0.265850224975	-6.28728631288	0.248228173447	-6.42832230616	0.252163214836	-6.56837968153	0.2531212139	-6.69358929924	0.272698258972	-6.72305757227	0.283002546142	-6.86665442045	0.272264845427	-7.22122108989	0.233336736272	-7.52607267755	0.226418923081	-7.55251035787	0.272893820334	-7.32020119225	0.442764352927	-7.21316847041	0.625133271744	-7.267059002	0.673998535478	-7.57379368021	0.562289288242	-7.78946745928	0.535716824811	-8.12187362947	0.410779613514	-8.5731279262	0.339110443242	-9.13600668994	0.297802685512	-9.52486052101	0.274349216181	-9.53997556434	0.275582038234	-9.60178924817	0.245350770244	-9.92849873829	0.243000553503	-10.1266560428	0.262784461033	-10.1887554172	0.273411134695	-10.280878575	0.261789258361	-10.3679627281	0.253944773339	-10.4166442329	0.24399412408	-10.4546227958	0.242852180803	-10.6375109728	0.317239766849	residential_area
-2.35810621956	0.501055933311	-3.75105126915	0.277491532081	-4.36997264776	0.317311922255	-4.80364498869	0.287974796909	-5.10902391752	0.332870827816	-5.18145425558	0.316553371081	-5.32162073943	0.304305474174	-5.40985477288	0.298368148157	-5.33988410702	0.330706564805	-5.28918756826	0.310391604883	-5.34606240754	0.29779475701	-5.50123392478	0.298466922348	-5.58456686487	0.289271698217	-5.68365322418	0.278930170105	-5.75246315336	0.280101195082	-5.84789837859	0.277381012779	-5.93230671697	0.305060494836	-6.00646240592	0.31712523723	-6.22153504053	0.362399787451	-6.38289728238	0.392288693961	-6.42826897842	0.440616533912	-6.46992441175	0.533314604515	-6.40641391358	0.577023706708	-6.49581968236	0.532736979762	-6.66373367274	0.47886674654	-6.83084332786	0.408979017473	-7.07054111508	0.346462811944	-7.39162615501	0.34084663791	-7.79209960167	0.415313853009	-8.3937895538	0.560960126838	-8.75696604974	0.817652258059	-8.70976935976	0.887057802446	-8.86670306544	0.904136573461	-9.13382737619	0.923585940316	-9.31770431454	0.875851163264	-9.55244451803	0.753862814079	-9.77557811102	0.641286362418	-9.91140168194	0.533868656325	-10.0449259359	0.451782586593	-10.3024036976	0.465405859934	residential_area
-3.39234625615	0.363822034379	-4.18305110089	0.295518611329	-4.77654448097	0.404130197455	-5.24323011054	0.425514087075	-5.56415024258	0.419881683227	-5.62789758998	0.433269331831	-5.68406414895	0.354388758119	-5.72787139309	0.385806714433	-5.66826142782	0.398629050862	-5.5256088251	0.456436771901	-5.51146838858	0.446582641663	-5.60113759981	0.441537996325	-5.66515191719	0.425605991794	-5.73392780772	0.454952769653	-5.94498945405	0.459715634195	-6.12738156993	0.464630772159	-6.30512791696	0.446408344589	-6.45154166024	0.450834877189	-6.58938909245	0.427751032076	-6.79831513595	0.452840094778	-7.33644239489	0.482831502347	-7.46944595721	0.555843086892	-7.52259808927	0.508331955231	-7.62280032275	0.475039912233	-7.54925201394	0.429029710613	-7.31115306482	0.608905253894	-7.42658093908	0.6384528123	-7.68745654764	0.59674844153	-8.11673336511	0.747996551284	-8.87408627899	0.727938228016	-9.57958050346	0.605917952185	-10.0682779464	0.33977289365	-9.88716444203	0.565958781005	-9.73334267281	0.685181468794	-10.2044754091	0.385989602977	-10.439934305	0.302970065669	-10.5211187231	0.241788860219	-10.5653291658	0.184703090136	-10.6175069786	0.147565149508	-10.9077071256	0.144809255279	residential_area
-3.81081247876	0.36658514897	-4.44469463979	0.421410778236	-4.90938999855	0.39190818297	-5.35246087267	0.375027095475	-5.57930875134	0.405171646673	-5.80073210199	0.436664767873	-5.93660854565	0.421539036882	-5.74531183242	0.492449733172	-5.44600582044	0.524163933616	-5.18863064778	0.552060753868	-5.23057124573	0.54933543615	-5.41618432532	0.530595491537	-5.49737423479	0.554562723562	-5.70839409687	0.505241186578	-5.95645567727	0.458534331111	-6.27241656085	0.414824106941	-6.61679962682	0.364858517973	-6.74530263605	0.371705655071	-6.76205771276	0.38719529038	-7.07328814838	0.403158236695	-7.63825648271	0.400906491911	-7.88606433139	0.393507682762	-8.02109077009	0.354244778906	-7.97336581599	0.33886680862	-8.01326419915	0.308923779867	-8.05610928787	0.324430314918	-8.14959387008	0.319602839806	-8.38342114361	0.322514852776	-8.77311519888	0.332651961579	-9.38138041657	0.31170467288	-9.96943798675	0.282922448665	-10.1036340021	0.248913076298	-10.1923299078	0.249695638283	-10.2734913404	0.280093188575	-10.4649115237	0.214144961126	-10.5678266968	0.159835707934	-10.6031335427	0.157320403275	-10.6020375816	0.156944521932	-10.6447474867	0.126029975793	-10.9610865953	0.114489066587	residential_area
-2.96705563833	0.371530518884	-4.14636325733	0.340664488128	-4.49159159016	0.444075780307	-4.79521007855	0.414179326544	-4.98363419737	0.445542083906	-5.14481409295	0.494601321726	-5.40437059347	0.592791458712	-5.5222031578	0.504415922448	-5.43086533151	0.410565168825	-5.29058422569	0.359938220675	-5.15284907993	0.365675470115	-5.28512285722	0.319116068119	-5.40698288989	0.321744427256	-5.45076650627	0.384394029216	-5.49682679173	0.443093246954	-5.67159208722	0.490793791364	-5.7894108026	0.536057035345	-5.86243884547	0.522471408605	-5.9049888105	0.446211593198	-6.06273382026	0.383042614436	-6.65821602331	0.415891304682	-6.88532664672	0.470187428418	-6.79501784548	0.465022721018	-6.69520819236	0.44099828059	-6.61765317874	0.331786339058	-6.61659718856	0.256817703345	-6.87941717909	0.278504725307	-7.20565917177	0.284838744384	-7.73814314943	0.330374028668	-8.5792775207	0.331450566611	-9.25182819212	0.363373420707	-9.59951231006	0.347350998752	-9.31634295283	0.319505123693	-8.99822858841	0.387761977541	-9.20178216065	0.459383300467	-9.73692302673	0.321623073019	-9.88038433315	0.3931868734	-9.93607871465	0.377178966539	-10.2331323713	0.290120222738	-10.6673601675	0.243871413882	residential_area
-2.76033592469	0.539630845499	-4.27449078368	0.491387130091	-5.00494532418	0.395346494547	-5.34289000305	0.341208953223	-5.58599803785	0.307309742346	-5.92349212804	0.298861218708	-6.09815703823	0.309107072852	-6.16832104801	0.300517725283	-6.11901019276	0.321254615433	-6.08450905407	0.302920688198	-6.08523303414	0.283720524609	-6.20525760676	0.276215165842	-6.34039869372	0.261583838881	-6.48988874008	0.27980391387	-6.63939972844	0.247506644119	-6.77151802767	0.235767504315	-6.88132939696	0.249171053773	-6.93296077821	0.279867769596	-6.96142657414	0.302954597625	-7.29935826992	0.259142599079	-7.82040029584	0.270350398479	-8.04529952948	0.32532083827	-7.98369138637	0.363776035068	-7.93469508683	0.337555751555	-7.90367809914	0.312177631302	-7.93232601364	0.294335490321	-8.03894837724	0.303048809701	-8.29538811337	0.304383805883	-8.65820290577	0.312936639083	-9.25986576602	0.303357269789	-9.74382337474	0.359037363401	-9.92237613623	0.325203420302	-9.8298387075	0.312385131686	-9.81214491399	0.304110960124	-10.0700232235	0.274722519197	-10.2163697483	0.289721664581	-10.3314770528	0.291457944621	-10.3537427915	0.281046935983	-10.43451037	0.276216479634	-10.6558139662	0.354441767456	residential_area
