5.94276827512	0.362214325161	4.20467014684	0.433038534018	3.06578889834	0.368369064988	2.35734314753	0.324549821629	1.99602332464	0.306552504424	1.57351955434	0.262645365471	1.50088442493	0.266516056002	1.38788024656	0.302965906251	1.21714118415	0.276707986985	1.15829090808	0.268767150622	0.951266580529	0.302827258202	0.732405042052	0.307163481524	0.547598917837	0.306420287512	0.474367725187	0.283281852139	0.463402475907	0.281940635996	0.374019099854	0.28020406787	0.343472575385	0.256892805164	0.46213602384	0.238830859212	0.263673811105	0.217940420236	0.0437163217686	0.232379316954	-0.432886981027	0.317928551934	-0.611373020718	0.358399863372	-0.696493717009	0.353745237435	-0.765102125744	0.353973026625	-0.689557684698	0.302771459647	-0.795885779325	0.317713608103	-1.0156178455	0.364016431818	-1.19304833937	0.393104047216	-1.35839388484	0.41126861964	-1.50588916256	0.446027873033	-1.66209257776	0.502591589942	-1.7475303358	0.498886045754	-1.83379379024	0.501449055248	-1.91160609689	0.496947690331	-1.99435634792	0.502360479508	-2.06524136645	0.502085570895	-2.11884121596	0.490180310875	-2.17357139619	0.48901270099	-2.2169611739	0.487523970476	-2.27212584208	0.518431358909	car
3.82736842516	0.334958979147	3.09276069527	0.290364556607	3.26528309486	0.300443964136	2.83972962042	0.397530844344	1.9228275808	0.414751071679	1.55840916845	0.476816467838	1.47163006482	0.476586701962	1.38895162146	0.478262821847	1.1215676208	0.514019642098	0.857982746143	0.558193567346	0.810959058833	0.576248406691	0.718679523823	0.59426612473	0.503685275923	0.635970668655	0.310297153414	0.618831507073	0.242752433129	0.57480448709	0.155039009021	0.503816709739	0.0925793469405	0.498770885428	0.0698707200138	0.477584733477	-0.11962318665	0.49963266847	-0.230183563036	0.459464888423	-0.487330899835	0.520144880548	-0.628706292832	0.543381122113	-0.654024499651	0.53894769357	-0.507561636069	0.531094305564	-0.655942425857	0.551445556811	-0.559573479388	0.478126280998	-0.884766162059	0.465436672211	-1.0386804175	0.478905416085	-1.18903054111	0.475385843231	-1.31399989469	0.375293146766	-1.38836637699	0.339177324668	-1.33332169134	0.346658584833	-1.37122866334	0.370028152949	-1.50457780925	0.233216089131	-1.59656015412	0.189145124256	-1.64139726338	0.216784632417	-1.66921319561	0.152229690172	-1.67872114217	0.167599016643	-1.71359311444	0.102148105229	-2.08397074997	0.0805649283674	office
5.46056108838	0.312078722739	4.25015590213	0.314718992135	3.56921745301	0.253516636467	3.0492005382	0.309718950393	2.30570183085	0.269964288277	1.9349106358	0.261529376262	1.82842296132	0.277508771213	1.75062727812	0.266954841967	1.73377235963	0.277051778178	1.45759108461	0.285839925097	1.3194542174	0.264709510137	1.1618490883	0.253273333938	0.801724403318	0.240710260888	0.664112707081	0.249047847422	0.469957504458	0.248028470192	0.431575200107	0.233577208405	0.217082723551	0.233555265344	0.0644265315824	0.245940687129	-0.0607902601256	0.229816532916	-0.233919337206	0.214676449607	-0.292518085805	0.231442804462	-0.329049431806	0.239091759331	-0.364600888719	0.2296272782	-0.380761092001	0.222685553178	-0.489474104764	0.225876859003	-0.612700686039	0.266808481533	-0.828749820934	0.250633541168	-1.22056985402	0.263639956503	-1.47033852356	0.293488682146	-1.68667521763	0.302481904288	-1.82831891101	0.321230343842	-1.87236091243	0.35987232422	-2.13433618748	0.371946224143	-2.37421808292	0.401664945766	-2.49677567558	0.428565953919	-2.58163110732	0.445152443171	-2.67844460202	0.462064504947	-2.75260825995	0.478514883188	-2.85586022259	0.478330082071	-2.92564224392	0.499470480523	train
3.54204974701	0.714391702649	2.64594786692	0.797023439554	2.37903421297	0.851885428868	1.89398944064	0.870275416512	1.84708985894	0.886926382078	1.77607815659	0.887060407828	1.69777751932	0.848436807869	1.88624113225	0.873530235095	2.16098135775	0.793121090467	2.22182977952	0.792441191458	2.03513487359	0.734979047589	1.77971579054	0.733094089387	1.69045346961	0.746328176737	1.5694570695	0.763680511448	1.37482719651	0.747049979115	1.19663895438	0.775434354503	0.980977195187	0.80592513077	0.844997765311	0.763943939797	0.611224568369	0.738624693162	0.316964294218	0.733786277798	0.14281770059	0.750434884364	0.137278174734	0.746878939895	0.0925992568459	0.783352253338	0.0517774651144	0.781203409907	0.00116446325212	0.812258280097	-0.139354284682	0.817675196273	-0.269760039461	0.832131581448	-0.552644938171	0.840469455453	-1.22157914393	0.862008264966	-1.82500721917	0.901067184429	-2.23052397424	0.951287368307	-2.23767924753	0.926213446768	-2.38997812749	0.926638960639	-2.81902786747	0.906862912299	-3.07961411218	0.879305975294	-3.18372351721	0.852039912334	-3.38338722041	0.787786024659	-3.61246171225	0.690193927173	-3.78600420262	0.567725502339	-4.14630170285	0.481617484478	residential_area
5.31554527557	0.357946117062	4.6125369382	0.356966670445	3.74365914437	0.329306363507	3.04328661128	0.3183346131	2.82225035204	0.329745002076	2.18001335362	0.309403914053	1.82315003493	0.334202957447	1.64035266537	0.323414642632	1.64605420967	0.312545144373	1.49331770506	0.302424831339	1.30594370332	0.323662631082	1.219734231	0.323600267857	1.12775062916	0.344713348809	0.996744411384	0.340420853694	0.792610038985	0.328943496662	0.640375328927	0.326020999975	0.495460579	0.382489515026	0.331436405767	0.370104173652	0.069432808983	0.361547472087	-0.0725939111798	0.386643988562	-0.167046530775	0.401070705232	-0.39051166332	0.339615538309	-0.40374594869	0.345429503956	-0.294913814185	0.472648012298	-0.45925888383	0.433489867209	-0.840656321893	0.31380919731	-1.07484808732	0.302500886292	-1.25278076629	0.313047050805	-1.50745572133	0.350173381546	-1.89088553908	0.341726252112	-2.16867000447	0.384940577372	-2.17558633316	0.386876095968	-2.32318363924	0.403985865128	-2.58780796238	0.45526225552	-2.73257545616	0.48835357082	-2.82506349335	0.502534563903	-2.93200156775	0.533308493877	-3.01009706286	0.549717100905	-3.06611648507	0.558024746037	-3.12385523431	0.588552376314	tram
4.07866962735	0.312345499844	3.06274254065	0.267095651582	2.391936619	0.299272103757	1.95000654655	0.301002914082	1.7050930429	0.305263269685	1.57609861731	0.324923327621	1.49470045473	0.313789225883	1.44018104076	0.33022669452	1.47642154522	0.320046406914	1.61199701303	0.314891257705	1.65889237729	0.303806529991	1.58396860897	0.299732257456	1.45337354797	0.263582600189	1.27672730136	0.254074619009	1.13520705874	0.229306537742	0.968465136452	0.215085497983	0.792103130166	0.201203015175	0.58442928418	0.207137699099	0.283797963734	0.203165286803	0.0803060580593	0.209380650543	-0.0121303493742	0.206237114452	-0.0342896303942	0.238717859211	0.00692154402509	0.27703426802	0.0244564054327	0.326398275867	0.0459107391973	0.383850888602	0.0213734382773	0.403966114462	-0.174140084788	0.405792201342	-0.51542665097	0.382830876516	-1.03184950272	0.329618811989	-1.70514284861	0.231351394412	-2.20542514991	0.188809129207	-2.05362095851	0.268733956708	-2.11117596783	0.276974419243	-2.37142613155	0.222956231705	-2.50651846624	0.212803097551	-2.69328787355	0.181518932471	-2.93851251101	0.165683227408	-3.1829591892	0.155700858013	-3.40706184291	0.148936172674	-3.76081248375	0.209462506965	residential_area
3.42236837572	0.297920027783	3.25000621327	0.306962034785	2.97542984941	0.302299017085	2.51875632098	0.31693712698	2.07271179811	0.329207321894	1.81701566794	0.325704519788	1.55282478018	0.332563362033	1.2814866785	0.373711781418	1.32262933227	0.383973733061	1.12235507017	0.376741988134	0.956277359844	0.364883335634	0.89541080519	0.387802809363	0.853562928368	0.369210663203	0.783053452729	0.385871800541	0.750586307382	0.385882628483	0.652065414012	0.359770773613	0.674929585589	0.344964320887	0.656972556844	0.33683039188	0.664859102394	0.369435515044	0.419867033154	0.378975304964	-0.0111190551398	0.412509659243	-0.147032678561	0.434094353191	-0.0772014306016	0.44605891445	0.0104236529186	0.465236326871	0.120618839018	0.54670984291	0.0878535614264	0.623203592827	-0.0273308635438	0.628081607746	-0.30125629936	0.636271719933	-0.62592214127	0.636152686937	-1.19300047375	0.675630702453	-1.78688796144	0.661858779601	-1.77097529773	0.694741684931	-2.01251687442	0.707715205476	-2.37699207259	0.683346995114	-2.85744773141	0.641971944503	-3.13330539095	0.631997799512	-3.28150773858	0.585750676273	-3.30048095059	0.556012588224	-3.51506036548	0.479813290235	-2.44402736	0.342764218236	grocery_store
3.65955869604	0.303941285843	2.91151496085	0.291339368936	2.52511289913	0.296548190276	2.48692622836	0.29423793562	2.34608629359	0.326760876338	2.11832852082	0.333024123251	1.90220902164	0.350162719654	1.81251805536	0.416637660992	1.58957436228	0.378698262724	1.30741497197	0.296530381201	1.25835631334	0.335254028289	1.20567410943	0.316705104219	1.20048150408	0.324986484946	1.11073821849	0.327208943689	1.2180866161	0.393141586075	1.03903468929	0.34199804035	0.769110858727	0.335378646451	0.580665595683	0.287226279782	0.500608472646	0.328188362973	0.241388409526	0.393295120255	0.100236366359	0.289971531063	0.0756045496867	0.287871020628	-0.00706758582005	0.314602929349	-0.0129324189587	0.317077998191	-0.173630604109	0.338811813769	-0.25692211473	0.465909825079	-0.464952221786	0.501610686489	-0.896737827706	0.330591460826	-1.24042262435	0.320601734508	-1.54996076708	0.302526375967	-1.86475409782	0.342008428548	-2.06646972984	0.316333889898	-2.32591806002	0.30812859807	-2.69885375363	0.289396850603	-2.71231601242	0.285217530108	-2.61573108633	0.321134843	-2.7909849326	0.254831576054	-3.04575385993	0.256833758227	-3.34964822947	0.243740961924	-3.88617378679	0.195447672771	cafe_restaurant
5.00797416916	0.17060016789	3.05144460633	0.332130291923	2.25932511977	0.348764882051	2.03111469861	0.355909175886	1.69652263	0.348070018537	1.47760707977	0.374713949405	1.36143572103	0.371308455617	1.28637072123	0.384327280496	1.77299110302	0.328981797278	1.53042385656	0.360514121566	1.22562360666	0.355355371114	1.04812082088	0.371817226115	0.920719892916	0.364173194656	0.980064713452	0.382787494561	1.04577414957	0.332588125161	0.836657002537	0.343161827942	0.620895102504	0.399428639554	0.400331537476	0.42639154732	0.273431139882	0.407362640145	0.10370191948	0.401334090069	0.119478445263	0.552377457643	0.0613260760037	0.61593118295	-0.0681066912965	0.520571790534	-0.111517659164	0.52259202412	-0.201563076733	0.535715004147	-0.408160449501	0.519056450247	-0.718251943109	0.504605084672	-1.07371986214	0.477081478675	-1.31317544503	0.483936311174	-1.53125393056	0.501057741145	-1.66208223769	0.493134709202	-1.80264866794	0.47511299492	-1.99018140427	0.491944736294	-2.22888356574	0.509873881459	-2.35875477186	0.502412049518	-2.44066017768	0.502107040145	-2.5886273175	0.514975602246	-2.72795799284	0.533022498333	-2.8595046143	0.567806315108	-3.02628430474	0.660051333304	bus
3.53842589499	0.36780376256	2.59262456646	0.318429747981	1.95793312219	0.343401063145	1.72898306799	0.363105104357	1.52387789915	0.373388099887	1.27592412907	0.384497467626	1.32422924637	0.412673413517	1.14940592228	0.373985776568	1.24073182786	0.389493045317	1.35951433467	0.355933471711	1.43967472177	0.328082987394	1.49354648213	0.297060239281	1.60073382493	0.29719054785	1.43385417533	0.345246719254	1.01804137746	0.289817275759	0.894984997189	0.26717704926	1.02605887679	0.313570190482	1.13743944841	0.340054492769	1.00808552766	0.316552572001	1.03086457673	0.491604604091	1.01544736808	0.613250851875	1.05599968503	0.848499199162	0.992672099315	0.965907121153	0.822223021193	0.91007177689	0.543621984108	0.869725827202	0.270754046319	0.837814516039	-0.00931094251184	0.869833665574	-0.710283775236	0.741483610159	-1.26013268579	0.694765514279	-1.60702639861	0.652385632699	-1.89712364507	0.731939821637	-2.05396183385	0.651804998893	-2.28711630445	0.549156571667	-2.83907118747	0.516525622077	-3.12625304535	0.336227352807	-3.11267436641	0.312738196536	-3.34148080388	0.344057296413	-3.70761623437	0.362349557608	-4.10482603792	0.242105304259	-4.41877496256	0.276777937692	city_center
